0.768449192,0.868312075,1.019932327,1.001915745,1.101742134,1.139056477,1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.007202,1
0.868312075,1.019932327,1.001915745,1.101742134,1.139056477,1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.006914,1
1.019932327,1.001915745,1.101742134,1.139056477,1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.006626,1
1.001915745,1.101742134,1.139056477,1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.006338,1
1.101742134,1.139056477,1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.00605,1
1.139056477,1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.006422,1
1.119235402,1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.006794,1
1.13334042,1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.007166,1
1.140308603,1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.007538,1
1.099072066,1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.00791,1
1.045344742,1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.01084,1
1.123740788,1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.01377,1
1.211049816,1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.0167,1
1.15372697,1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.01963,1
1.066066823,1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.02176,1
1.074836664,1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.02241,1
1.078229875,1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.02327,1
1.072696287,1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.02371,1
1.077870961,1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.02377,1
1.131248228,1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.02258,1
1.072151361,1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,0.02301,1
1.052342333,0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,0.02085,1
0.903987741,0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,0.02189,1
0.939553217,0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,0.02194,1
0.860844671,0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.02181,1
0.814291738,0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.02117,1
0.803455924,0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.02158,1
0.794409014,0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.02029,1
0.680031179,0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.02006,1
0.624589002,0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.02046,1
0.658428997,0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.01872,1
0.692263322,0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,0.01712,1
0.692155612,0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,0.01806,1
0.736690405,0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,0.01864,1
0.790135346,0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,0.01912,1
0.81500496,0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,0.01799,1
0.905921202,0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,0.01781,1
0.877198484,0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,0.01753,1
0.953814484,0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,0.01858,1
0.900082554,0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,0.01865,1
0.830310728,0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,1.118460176,0.01898,1
0.780187783,0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,1.118460176,1.012936862,0.01815,1
0.746145479,0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,1.118460176,1.012936862,0.882432681,0.01805,1
0.779950043,0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,1.118460176,1.012936862,0.882432681,0.84301481,0.01756,1
0.719126276,0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,1.118460176,1.012936862,0.882432681,0.84301481,0.751826814,0.01926,1
0.719016086,0.715336947,0.638458404,0.695502764,0.731102253,0.873820153,1.018294359,1.019914257,1.032247024,1.017799391,0.987282809,0.972849702,0.960200184,0.908277353,0.929559595,0.968693311,0.979254535,1.075504181,1.457388039,1.419632582,1.108723781,1.044257015,1.095851757,1.201000921,1.168651502,1.118460176,1.012936862,0.882432681,0.84301481,0.751826814,0.721360899,0.01854,1
